   0.000000000000000       -21.372095399065298
  10.000000000000000       -21.372114111322745
  20.000000000000000       -21.372155668398062
  30.000000000000000       -21.372253762900257
  40.000000000000000       -21.372501076010252
  50.000000000000000       -21.373033320758339
  60.000000000000000       -21.373982457323041
  70.000000000000000       -21.375449915371497
  80.000000000000000       -21.377502449407896
  90.000000000000000       -21.380177936662463
 100.000000000000000       -21.383493128554576
 110.000000000000000       -21.387450357579922
 120.000000000000000       -21.392042579556033
 130.000000000000000       -21.397256880235869
 140.000000000000000       -21.403076932303254
 150.000000000000000       -21.409484547309638
 160.000000000000000       -21.416460762904617
 170.000000000000000       -21.423986490037954
 180.000000000000000       -21.432042934856252
 190.000000000000000       -21.440611897676295
 200.000000000000000       -21.449675872112298
 210.000000000000000       -21.459218162580026
 220.000000000000000       -21.469222896777428
 230.000000000000000       -21.479675017145851
 240.000000000000000       -21.490560284255245
 250.000000000000000       -21.501865228617991
 260.000000000000000       -21.513577112208878
 270.000000000000000       -21.525683892418332
 280.000000000000000       -21.538174197705729
 290.000000000000000       -21.551037254862951
 300.000000000000000       -21.564262872221555
 310.000000000000000       -21.577841380272925
 320.000000000000000       -21.591763619804432
 330.000000000000000       -21.606020905485838
 340.000000000000000       -21.620604969041903
 350.000000000000000       -21.635507953517230
 360.000000000000000       -21.650722395108122
 370.000000000000000       -21.666241162097275
 380.000000000000000       -21.682057463747032
 390.000000000000000       -21.698164829534218
 400.000000000000000       -21.714557058804818
 410.000000000000000       -21.731228239865473
 420.000000000000000       -21.748172700245952
 430.000000000000000       -21.765385021084747
 440.000000000000000       -21.782860003822723
 450.000000000000000       -21.800592665085791
 460.000000000000000       -21.818578217977404
 470.000000000000000       -21.836812065778467
 480.000000000000000       -21.855289789870664
 490.000000000000000       -21.874007143315318
 500.000000000000000       -21.892960038916542
 510.000000000000000       -21.912144539081094
 520.000000000000000       -21.931556844367481
 530.000000000000000       -21.951193299732140
 540.000000000000000       -21.971050376236523
 550.000000000000000       -21.991124661774403
 560.000000000000000       -22.011412875800215
 570.000000000000000       -22.031911839271999
 580.000000000000000       -22.052618476117917
 590.000000000000000       -22.073529816346447
 600.000000000000000       -22.094642984108386
 610.000000000000000       -22.115955209569421
 620.000000000000000       -22.137463784043934
 630.000000000000000       -22.159166101378226
 640.000000000000000       -22.181059634151286
 650.000000000000000       -22.203141935389613
 660.000000000000000       -22.225410620407448
 670.000000000000000       -22.247863393982069
 680.000000000000000       -22.270497997244551
 690.000000000000000       -22.293312276378163
 700.000000000000000       -22.316304110487931
 710.000000000000000       -22.339471453746263
 720.000000000000000       -22.362812315962422
 730.000000000000000       -22.386324753383732
 740.000000000000000       -22.410006888187880
 750.000000000000000       -22.433856890263172
 760.000000000000000       -22.457872979549954
 770.000000000000000       -22.482053419359897
 780.000000000000000       -22.506396528037524
 790.000000000000000       -22.530900659043400
 800.000000000000000       -22.555564217486104
 810.000000000000000       -22.580385643040540
 820.000000000000000       -22.605363425412776
 830.000000000000000       -22.630496079816773
 840.000000000000000       -22.655782167431131
 850.000000000000000       -22.681220285221475
 860.000000000000000       -22.706809066282560
 870.000000000000000       -22.732547177148795
 880.000000000000000       -22.758433313333413
 890.000000000000000       -22.784466210954236
 900.000000000000000       -22.810644624615648
 910.000000000000000       -22.836967346862895
 920.000000000000000       -22.863433205842711
 930.000000000000000       -22.890041040594578
 940.000000000000000       -22.916789741579613
 950.000000000000000       -22.943678193113609
 960.000000000000000       -22.970705340230143
 970.000000000000000       -22.997870133722344
 980.000000000000000       -23.025171543200905
 990.000000000000000       -23.052608585452273
1000.000000000000000       -23.080180278342599
1010.000000000000000       -23.107885669477966
1020.000000000000000       -23.135723822883534
1030.000000000000000       -23.163693843516178
1040.000000000000000       -23.191794833545686
1050.000000000000000       -23.220025927907539
1060.000000000000000       -23.248386279698632
1070.000000000000000       -23.276875052673628
1080.000000000000000       -23.305491442352839
1090.000000000000000       -23.334234662443297
1100.000000000000000       -23.363103923990447
1110.000000000000000       -23.392098478071432
1120.000000000000000       -23.421217581634693
1130.000000000000000       -23.450460515250828
1140.000000000000000       -23.479826568888519
1150.000000000000000       -23.509315049387936
1160.000000000000000       -23.538925279290169
1170.000000000000000       -23.568656594635691
1180.000000000000000       -23.598508357309758
1190.000000000000000       -23.628479922663502
1200.000000000000000       -23.658570684435983
1210.000000000000000       -23.688780029863903
1220.000000000000000       -23.719107371699568
1230.000000000000000       -23.749552130984299
1240.000000000000000       -23.780113746315180
1250.000000000000000       -23.810791655728035
1260.000000000000000       -23.841585328421928
1270.000000000000000       -23.872494235995408
1280.000000000000000       -23.903517855941072
1290.000000000000000       -23.934655692853127
1300.000000000000000       -23.965907245748657
1310.000000000000000       -23.997272038265425
1320.000000000000000       -24.028749605343087
1330.000000000000000       -24.060339475874574
1340.000000000000000       -24.092041220686465
1350.000000000000000       -24.123854383227808
1360.000000000000000       -24.155778542522999
1370.000000000000000       -24.187813288395098
1380.000000000000000       -24.219958202885898
1390.000000000000000       -24.252212897316390
1400.000000000000000       -24.284576973659281
1410.000000000000000       -24.317050070136766
1420.000000000000000       -24.349631809485270
1430.000000000000000       -24.382321835939216
1440.000000000000000       -24.415119805286167
1450.000000000000000       -24.448025361915644
1460.000000000000000       -24.481038183906801
1470.000000000000000       -24.514157962093002
1480.000000000000000       -24.547384360118500
1490.000000000000000       -24.580717089238849
