   0.000000000000000       -38.893892719516117
  10.000000000000000       -38.893904478655827
  20.000000000000000       -38.893933767124423
  30.000000000000000       -38.894020729180340
  40.000000000000000       -38.894260327323792
  50.000000000000000       -38.894794223228388
  60.000000000000000       -38.895759670074135
  70.000000000000000       -38.897259614258864
  80.000000000000000       -38.899359434208193
  90.000000000000000       -38.902094214013239
 100.000000000000000       -38.905477541190194
 110.000000000000000       -38.909508757548529
 120.000000000000000       -38.914178174144737
 130.000000000000000       -38.919470687307474
 140.000000000000000       -38.925368131950201
 150.000000000000000       -38.931850840156201
 160.000000000000000       -38.938898636258941
 170.000000000000000       -38.946491428633415
 180.000000000000000       -38.954609643260220
 190.000000000000000       -38.963234391387047
 200.000000000000000       -38.972347609571841
 210.000000000000000       -38.981932122074589
 220.000000000000000       -38.991971644245766
 230.000000000000000       -39.002450769438049
 240.000000000000000       -39.013354946783167
 250.000000000000000       -39.024670418250153
 260.000000000000000       -39.036384204217505
 270.000000000000000       -39.048484032742259
 280.000000000000000       -39.060958334517565
 290.000000000000000       -39.073796134467699
 300.000000000000000       -39.086987090594455
 310.000000000000000       -39.100521374067952
 320.000000000000000       -39.114389685154961
 330.000000000000000       -39.128583204867738
 340.000000000000000       -39.143093556107402
 350.000000000000000       -39.157912779155652
 360.000000000000000       -39.173033303015877
 370.000000000000000       -39.188447921223847
 380.000000000000000       -39.204149767976233
 390.000000000000000       -39.220132298913612
 400.000000000000000       -39.236389246446421
 410.000000000000000       -39.252914649579779
 420.000000000000000       -39.269702795259931
 430.000000000000000       -39.286748221838103
 440.000000000000000       -39.304045693735617
 450.000000000000000       -39.321590193126653
 460.000000000000000       -39.339376909526962
 470.000000000000000       -39.357401230865698
 480.000000000000000       -39.375658718381978
 490.000000000000000       -39.394145118431283
 500.000000000000000       -39.412856316426208
 510.000000000000000       -39.431788371004174
 520.000000000000000       -39.450937497462206
 530.000000000000000       -39.470300018647720
 540.000000000000000       -39.489872410386134
 550.000000000000000       -39.509651273367133
 560.000000000000000       -39.529633310692368
 570.000000000000000       -39.549815356998799
 580.000000000000000       -39.570194338989992
 590.000000000000000       -39.590767298359793
 600.000000000000000       -39.611531353777295
 610.000000000000000       -39.632483741930884
 620.000000000000000       -39.653621772785648
 630.000000000000000       -39.674942843762572
 640.000000000000000       -39.696444430397875
 650.000000000000000       -39.718124087352777
 660.000000000000000       -39.739979445000856
 670.000000000000000       -39.762008206244829
 680.000000000000000       -39.784208132380598
 690.000000000000000       -39.806577059745003
 700.000000000000000       -39.829112876649432
 710.000000000000000       -39.851813535406407
 720.000000000000000       -39.874677049846710
 730.000000000000000       -39.897701487893336
 740.000000000000000       -39.920884957526894
 750.000000000000000       -39.944225640371968
 760.000000000000000       -39.967721742494476
 770.000000000000000       -39.991371531702065
 780.000000000000000       -40.015173323178622
 790.000000000000000       -40.039125460875866
 800.000000000000000       -40.063226343997890
 810.000000000000000       -40.087474406177812
 820.000000000000000       -40.111868124190416
 830.000000000000000       -40.136406009124116
 840.000000000000000       -40.161086602300351
 850.000000000000000       -40.185908503906425
 860.000000000000000       -40.210870314300529
 870.000000000000000       -40.235970688737538
 880.000000000000000       -40.261208307231634
 890.000000000000000       -40.286581884751953
 900.000000000000000       -40.312090160386163
 910.000000000000000       -40.337731905537659
 920.000000000000000       -40.363505919615925
 930.000000000000000       -40.389411026265563
 940.000000000000000       -40.415446065755937
 950.000000000000000       -40.441609936030339
 960.000000000000000       -40.467901516182152
 970.000000000000000       -40.494319748550218
 980.000000000000000       -40.520863566764383
 990.000000000000000       -40.547531952850960
1000.000000000000000       -40.574323882508708
1010.000000000000000       -40.601238380000247
1020.000000000000000       -40.628274485288536
1030.000000000000000       -40.655431230490940
1040.000000000000000       -40.682707700833745
1050.000000000000000       -40.710102987921886
1060.000000000000000       -40.737616198671134
1070.000000000000000       -40.765246444946371
1080.000000000000000       -40.792992899179112
1090.000000000000000       -40.820854703119856
1100.000000000000000       -40.848831049805163
1110.000000000000000       -40.876921114117273
1120.000000000000000       -40.905124112117946
1130.000000000000000       -40.933439272610563
1140.000000000000000       -40.961865836282698
1150.000000000000000       -40.990403056020774
1160.000000000000000       -41.019050180836260
1170.000000000000000       -41.047806519272775
1180.000000000000000       -41.076671346709503
1190.000000000000000       -41.105643966113924
1200.000000000000000       -41.134723718380201
1210.000000000000000       -41.163909929929652
1220.000000000000000       -41.193201938028281
1230.000000000000000       -41.222599105805728
1240.000000000000000       -41.252100791550838
1250.000000000000000       -41.281706371098139
1260.000000000000000       -41.311415249127862
1270.000000000000000       -41.341226835038590
1280.000000000000000       -41.371140523456098
1290.000000000000000       -41.401155736368246
1300.000000000000000       -41.431271899670072
1310.000000000000000       -41.461488473747771
1320.000000000000000       -41.491804912502616
1330.000000000000000       -41.522220652284076
1340.000000000000000       -41.552735188976108
1350.000000000000000       -41.583347983377649
1360.000000000000000       -41.614058528866337
1370.000000000000000       -41.644866328914809
1380.000000000000000       -41.675770880724151
1390.000000000000000       -41.706771692518302
1400.000000000000000       -41.737868303445353
1410.000000000000000       -41.769060226558942
1420.000000000000000       -41.800347010659557
1430.000000000000000       -41.831728195049841
1440.000000000000000       -41.863203329737992
1450.000000000000000       -41.894771986469308
1460.000000000000000       -41.926433728086977
1470.000000000000000       -41.958188127084007
1480.000000000000000       -41.990034754325549
1490.000000000000000       -42.021973217854573
