   0.000000000000000       -20.044740384758256
  10.000000000000000       -20.044749085288029
  20.000000000000000       -20.044729728820592
  30.000000000000000       -20.044885807274309
  40.000000000000000       -20.045573111569372
  50.000000000000000       -20.047046404727222
  60.000000000000000       -20.049433678428443
  70.000000000000000       -20.052778737343218
  80.000000000000000       -20.057078459765982
  90.000000000000000       -20.062305830021938
 100.000000000000000       -20.068422881665217
 110.000000000000000       -20.075387682426062
 120.000000000000000       -20.083157949570992
 130.000000000000000       -20.091692890283181
 140.000000000000000       -20.100954061825956
 150.000000000000000       -20.110905676700334
 160.000000000000000       -20.121514652658096
 170.000000000000000       -20.132750537826691
 180.000000000000000       -20.144585331337876
 190.000000000000000       -20.156993284700185
 200.000000000000000       -20.169950719249009
 210.000000000000000       -20.183435847419304
 220.000000000000000       -20.197428572892477
 230.000000000000000       -20.211910362253175
 240.000000000000000       -20.226864061639294
 250.000000000000000       -20.242273801649798
 260.000000000000000       -20.258124853562492
 270.000000000000000       -20.274403547463532
 280.000000000000000       -20.291097153960227
 290.000000000000000       -20.308193830194242
 300.000000000000000       -20.325682515504973
 310.000000000000000       -20.343552887392182
 320.000000000000000       -20.361795291597950
 330.000000000000000       -20.380400689271649
 340.000000000000000       -20.399360606456121
 350.000000000000000       -20.418667107508767
 360.000000000000000       -20.438312734533689
 370.000000000000000       -20.458290486918866
 380.000000000000000       -20.478593772919979
 390.000000000000000       -20.499216409658846
 400.000000000000000       -20.520152574636846
 410.000000000000000       -20.541396784550674
 420.000000000000000       -20.562943883952020
 430.000000000000000       -20.584789025130821
 440.000000000000000       -20.606927639949443
 450.000000000000000       -20.629355423727858
 460.000000000000000       -20.652068363122524
 470.000000000000000       -20.675062638108965
 480.000000000000000       -20.698334723969932
 490.000000000000000       -20.721881238586320
 500.000000000000000       -20.745699093543216
 510.000000000000000       -20.769785377355909
 520.000000000000000       -20.794137366780248
 530.000000000000000       -20.818752533529381
 540.000000000000000       -20.843628572728111
 550.000000000000000       -20.868763300486513
 560.000000000000000       -20.894154781958047
 570.000000000000000       -20.919801210607517
 580.000000000000000       -20.945700976018273
 590.000000000000000       -20.971852670316139
 600.000000000000000       -20.998254991807649
 610.000000000000000       -21.024906874824872
 620.000000000000000       -21.051807429036138
 630.000000000000000       -21.078955945420198
 640.000000000000000       -21.106351778631439
 650.000000000000000       -21.133994602250940
 660.000000000000000       -21.161884274246567
 670.000000000000000       -21.190020774444619
 680.000000000000000       -21.218404335068939
 690.000000000000000       -21.247035392816112
 700.000000000000000       -21.275914565384102
 710.000000000000000       -21.305042740990483
 720.000000000000000       -21.334421023155954
 730.000000000000000       -21.364050760915408
 740.000000000000000       -21.393933570973751
 750.000000000000000       -21.424071349436161
 760.000000000000000       -21.454466325600219
 770.000000000000000       -21.485120921375128
 780.000000000000000       -21.516038105123783
 790.000000000000000       -21.547221022297670
 800.000000000000000       -21.578673298811069
 810.000000000000000       -21.610398919288937
 820.000000000000000       -21.642402440336912
 830.000000000000000       -21.674688825233531
 840.000000000000000       -21.707263618630616
 850.000000000000000       -21.740132917780894
 860.000000000000000       -21.773303513003960
 870.000000000000000       -21.806782748434443
 880.000000000000000       -21.840579130574458
 890.000000000000000       -21.874701779472062
 900.000000000000000       -21.909160699063772
 910.000000000000000       -21.943967157220854
 920.000000000000000       -21.979133439513522
 930.000000000000000       -22.014673305587277
 940.000000000000000       -22.050601938589317
 950.000000000000000       -22.086936205960022
 960.000000000000000       -22.123694840011851
 970.000000000000000       -22.160898761917171
 980.000000000000000       -22.198571267738011
 990.000000000000000       -22.236738369227535
1000.000000000000000       -22.275428964547853
1010.000000000000000       -22.314676499123273
1020.000000000000000       -22.354517182722180
1030.000000000000000       -22.394991365760884
1040.000000000000000       -22.436145988946283
1050.000000000000000       -22.478033095451085
1060.000000000000000       -22.520710686813334
1070.000000000000000       -22.564242349288108
1080.000000000000000       -22.608699907468417
1090.000000000000000       -22.654161504267496
1100.000000000000000       -22.700702215166263
1110.000000000000000       -22.748394252290300
1120.000000000000000       -22.797292984885765
1130.000000000000000       -22.847408565896586
1140.000000000000000       -22.898632990126824
1150.000000000000000       -22.949667220645942
1160.000000000000000       -22.995405979038235
1170.000000000000000       -23.040048486846089
1180.000000000000000       -23.084774804847324
1190.000000000000000       -23.129107443847463
1200.000000000000000       -23.173751451115240
1210.000000000000000       -23.218529581059009
1220.000000000000000       -23.263110133795138
1230.000000000000000       -23.307631107442777
1240.000000000000000       -23.352922332743169
1250.000000000000000       -23.398198404980310
1260.000000000000000       -23.443301532830443
1270.000000000000000       -23.488970821022544
1280.000000000000000       -23.534712337961654
1290.000000000000000       -23.580880496890106
1300.000000000000000       -23.626820269212455
1310.000000000000000       -23.673264504176654
1320.000000000000000       -23.719961528877739
1330.000000000000000       -23.767529708924801
1340.000000000000000       -23.814580767190545
1350.000000000000000       -23.861970166887765
1360.000000000000000       -23.909607757397428
1370.000000000000000       -23.957476465891471
1380.000000000000000       -24.005581372628434
1390.000000000000000       -24.053935604643353
1400.000000000000000       -24.102512278120056
1410.000000000000000       -24.151332568379903
1420.000000000000000       -24.200004711865596
1430.000000000000000       -24.249422379765488
1440.000000000000000       -24.298891418324949
1450.000000000000000       -24.348619080785834
1460.000000000000000       -24.398584037107522
1470.000000000000000       -24.448823649908519
1480.000000000000000       -24.499344720823569
1490.000000000000000       -24.550566868471872
