   0.000000000000000       -14.795734001524522
  10.000000000000000       -14.795764877164784
  20.000000000000000       -14.795808372917444
  30.000000000000000       -14.795910172123328
  40.000000000000000       -14.796181722841904
  50.000000000000000       -14.796783563242920
  60.000000000000000       -14.797864048893606
  70.000000000000000       -14.799528492419189
  80.000000000000000       -14.801839033346354
  90.000000000000000       -14.804825064132958
 100.000000000000000       -14.808493882955856
 110.000000000000000       -14.812838890089964
 120.000000000000000       -14.817845171878258
 130.000000000000000       -14.823493195569492
 140.000000000000000       -14.829761109600350
 150.000000000000000       -14.836626209631275
 160.000000000000000       -14.844065829716616
 170.000000000000000       -14.852057870657527
 180.000000000000000       -14.860581083170555
 190.000000000000000       -14.869615245081858
 200.000000000000000       -14.879141210606086
 210.000000000000000       -14.889140903560820
 220.000000000000000       -14.899597328761500
 230.000000000000000       -14.910494481577622
 240.000000000000000       -14.921817322021184
 250.000000000000000       -14.933551720524632
 260.000000000000000       -14.945684363986304
 270.000000000000000       -14.958202727214484
 280.000000000000000       -14.971095012917097
 290.000000000000000       -14.984350094727693
 300.000000000000000       -14.997957468325668
 310.000000000000000       -15.011907204388256
 320.000000000000000       -15.026189919496460
 330.000000000000000       -15.040796719789061
 340.000000000000000       -15.055719189839325
 350.000000000000000       -15.070949338930530
 360.000000000000000       -15.086479573642089
 370.000000000000000       -15.102302686920837
 380.000000000000000       -15.118411826100967
 390.000000000000000       -15.134800457986517
 400.000000000000000       -15.151462357021259
 410.000000000000000       -15.168391602677509
 420.000000000000000       -15.185582519926363
 430.000000000000000       -15.203029711739983
 440.000000000000000       -15.220728001792816
 450.000000000000000       -15.238672453861140
 460.000000000000000       -15.256858320833885
 470.000000000000000       -15.275281074964267
 480.000000000000000       -15.293936369367128
 490.000000000000000       -15.312820033733317
 500.000000000000000       -15.331928066952095
 510.000000000000000       -15.351256617464276
 520.000000000000000       -15.370801993183177
 530.000000000000000       -15.390560645235139
 540.000000000000000       -15.410529146504320
 550.000000000000000       -15.430704204693146
 560.000000000000000       -15.451082657783498
 570.000000000000000       -15.471661430113596
 580.000000000000000       -15.492437591243966
 590.000000000000000       -15.513408285380228
 600.000000000000000       -15.534570769663334
 610.000000000000000       -15.555922387778137
 620.000000000000000       -15.577460586253174
 630.000000000000000       -15.599182874988919
 640.000000000000000       -15.621086866683754
 650.000000000000000       -15.643170235890580
 660.000000000000000       -15.665430734622682
 670.000000000000000       -15.687866210685083
 680.000000000000000       -15.710474536370626
 690.000000000000000       -15.733253676586331
 700.000000000000000       -15.756201665152973
 710.000000000000000       -15.779316570090483
 720.000000000000000       -15.802596547505045
 730.000000000000000       -15.826039781246918
 740.000000000000000       -15.849644518798394
 750.000000000000000       -15.873409066448700
 760.000000000000000       -15.897331774696985
 770.000000000000000       -15.921411039702221
 780.000000000000000       -15.945645298307136
 790.000000000000000       -15.970033041282258
 800.000000000000000       -15.994572794866095
 810.000000000000000       -16.019263132120379
 820.000000000000000       -16.044102656294569
 830.000000000000000       -16.069090028587528
 840.000000000000000       -16.094223928687374
 850.000000000000000       -16.119503071013106
 860.000000000000000       -16.144926217708047
 870.000000000000000       -16.170492156088070
 880.000000000000000       -16.196199709297954
 890.000000000000000       -16.222047743678338
 900.000000000000000       -16.248035127857555
 910.000000000000000       -16.274160780350464
 920.000000000000000       -16.300423647672382
 930.000000000000000       -16.326822711207825
 940.000000000000000       -16.353356971089667
 950.000000000000000       -16.380025441604250
 960.000000000000000       -16.406827180055199
 970.000000000000000       -16.433761271148015
 980.000000000000000       -16.460826822295264
 990.000000000000000       -16.488022954622728
1000.000000000000000       -16.515348829550035
1010.000000000000000       -16.542803618827538
1020.000000000000000       -16.570386519807542
1030.000000000000000       -16.598096752655394
1040.000000000000000       -16.625933560940759
1050.000000000000000       -16.653896217756643
1060.000000000000000       -16.681984001320004
1070.000000000000000       -16.710196219801752
1080.000000000000000       -16.738532198334330
1090.000000000000000       -16.766991281416256
1100.000000000000000       -16.795572847879100
1110.000000000000000       -16.824276256328009
1120.000000000000000       -16.853100931628084
1130.000000000000000       -16.882046306733589
1140.000000000000000       -16.911111797791275
1150.000000000000000       -16.940296890443996
1160.000000000000000       -16.969601039257640
1170.000000000000000       -16.999023748408092
1180.000000000000000       -17.028564530982454
1190.000000000000000       -17.058222925133595
1200.000000000000000       -17.087998462621535
1210.000000000000000       -17.117890727355906
1220.000000000000000       -17.147899281337267
1230.000000000000000       -17.178023735946219
1240.000000000000000       -17.208263705953758
1250.000000000000000       -17.238618817272897
1260.000000000000000       -17.269088717900427
1270.000000000000000       -17.299673076710551
1280.000000000000000       -17.330371568955503
1290.000000000000000       -17.361183890165549
1300.000000000000000       -17.392109761575611
1310.000000000000000       -17.423148910247114
1320.000000000000000       -17.454301079737796
1330.000000000000000       -17.485566034973989
1340.000000000000000       -17.516943545074131
1350.000000000000000       -17.548433406297875
1360.000000000000000       -17.580035433412633
1370.000000000000000       -17.611749457796140
1380.000000000000000       -17.643575313008714
1390.000000000000000       -17.675512853888819
1400.000000000000000       -17.707561971768204
1410.000000000000000       -17.739722549564227
1420.000000000000000       -17.771994495865183
1430.000000000000000       -17.804377743592607
1440.000000000000000       -17.836872215554603
1450.000000000000000       -17.869477900617760
1460.000000000000000       -17.902194762252634
1470.000000000000000       -17.935022785703968
1480.000000000000000       -17.967962000414161
1490.000000000000000       -18.001012429806526
