   0.000000000000000       -29.814664586320248
  10.000000000000000       -29.814787624477990
  20.000000000000000       -29.815359306627041
  30.000000000000000       -29.816701787661110
  40.000000000000000       -29.818984066541010
  50.000000000000000       -29.822266481679520
  60.000000000000000       -29.826553948805142
  70.000000000000000       -29.831821117670213
  80.000000000000000       -29.838026789843020
  90.000000000000000       -29.845122842692522
 100.000000000000000       -29.853059448110717
 110.000000000000000       -29.861787969518065
 120.000000000000000       -29.871262384381701
 130.000000000000000       -29.881439869483810
 140.000000000000000       -29.892280974641306
 150.000000000000000       -29.903749549532762
 160.000000000000000       -29.915812533729923
 170.000000000000000       -29.928439685773501
 180.000000000000000       -29.941603383799642
 190.000000000000000       -29.955278270320058
 200.000000000000000       -29.969441190715667
 210.000000000000000       -29.984070799206716
 220.000000000000000       -29.999147488892792
 230.000000000000000       -30.014653138974055
 240.000000000000000       -30.030570964256317
 250.000000000000000       -30.046885571519532
 260.000000000000000       -30.063582520860287
 270.000000000000000       -30.080648345145431
 280.000000000000000       -30.098070727492537
 290.000000000000000       -30.115837996114699
 300.000000000000000       -30.133939228837612
 310.000000000000000       -30.152364301895538
 320.000000000000000       -30.171103677206432
 330.000000000000000       -30.190148371661870
 340.000000000000000       -30.209489957756954
 350.000000000000000       -30.229120357293350
 360.000000000000000       -30.249032221625605
 370.000000000000000       -30.269218681698845
 380.000000000000000       -30.289672214519594
 390.000000000000000       -30.310387519649879
 400.000000000000000       -30.331357743087771
 410.000000000000000       -30.352577301766491
 420.000000000000000       -30.374041336451615
 430.000000000000000       -30.395744000602278
 440.000000000000000       -30.417680776622714
 450.000000000000000       -30.439846539936948
 460.000000000000000       -30.462237132607886
 470.000000000000000       -30.484848314015000
 480.000000000000000       -30.507675565990066
 490.000000000000000       -30.530715844940264
 500.000000000000000       -30.553964313149873
 510.000000000000000       -30.577417578974107
 520.000000000000000       -30.601072453372350
 530.000000000000000       -30.624925726734777
 540.000000000000000       -30.648973054928888
 550.000000000000000       -30.673213377013425
 560.000000000000000       -30.697642914363783
 570.000000000000000       -30.722257697962331
 580.000000000000000       -30.747055906958579
 590.000000000000000       -30.772035560388971
 600.000000000000000       -30.797191094525758
 610.000000000000000       -30.822523767257778
 620.000000000000000       -30.848028978974902
 630.000000000000000       -30.873704594804874
 640.000000000000000       -30.899549560890478
 650.000000000000000       -30.925559599732445
 660.000000000000000       -30.951734259803420
 670.000000000000000       -30.978071575960982
 680.000000000000000       -31.004568689740232
 690.000000000000000       -31.031224213811345
 700.000000000000000       -31.058034074564972
 710.000000000000000       -31.084999743073251
 720.000000000000000       -31.112117588334627
 730.000000000000000       -31.139384407158111
 740.000000000000000       -31.166804706836061
 750.000000000000000       -31.194371514388159
 760.000000000000000       -31.222080997307998
 770.000000000000000       -31.249936417394242
 780.000000000000000       -31.277934992380157
 790.000000000000000       -31.306073604617428
 800.000000000000000       -31.334352891725004
 810.000000000000000       -31.362771232013415
 820.000000000000000       -31.391320902476540
 830.000000000000000       -31.420013928153644
 840.000000000000000       -31.448838591491416
 850.000000000000000       -31.477795963433199
 860.000000000000000       -31.506877009571994
 870.000000000000000       -31.536098326411555
 880.000000000000000       -31.565468067490816
 890.000000000000000       -31.594392096482807
 900.000000000000000       -31.623946034936598
 910.000000000000000       -31.653896717991131
 920.000000000000000       -31.683768465132601
 930.000000000000000       -31.714124148123133
 940.000000000000000       -31.743729997736992
 950.000000000000000       -31.774200334332637
 960.000000000000000       -31.804741775408726
 970.000000000000000       -31.835190962305084
 980.000000000000000       -31.865753890695107
 990.000000000000000       -31.896498825319970
1000.000000000000000       -31.927286159013132
1010.000000000000000       -31.958203313254966
1020.000000000000000       -31.989257733509177
1030.000000000000000       -32.020407880630820
1040.000000000000000       -32.051675520554333
1050.000000000000000       -32.083056027174159
1060.000000000000000       -32.114570601154071
1070.000000000000000       -32.146133147064958
1080.000000000000000       -32.177851400472079
1090.000000000000000       -32.209663340373226
1100.000000000000000       -32.241621533269836
1110.000000000000000       -32.273615527010861
1120.000000000000000       -32.305753663479720
1130.000000000000000       -32.337985756986448
1140.000000000000000       -32.370338327760827
1150.000000000000000       -32.402776582325806
1160.000000000000000       -32.435334651407125
1170.000000000000000       -32.467987388247984
1180.000000000000000       -32.500746646025377
1190.000000000000000       -32.533593473494413
1200.000000000000000       -32.566552126185080
1210.000000000000000       -32.599604519542574
1220.000000000000000       -32.632778807261815
1230.000000000000000       -32.666014342446090
1240.000000000000000       -32.699358830277760
1250.000000000000000       -32.732797420217302
1260.000000000000000       -32.766344235063308
1270.000000000000000       -32.799976475628768
1280.000000000000000       -32.833706603745661
1290.000000000000000       -32.867531635137063
1300.000000000000000       -32.901451193302549
1310.000000000000000       -32.935456464578344
1320.000000000000000       -32.969564666386752
1330.000000000000000       -33.003761256876437
1340.000000000000000       -33.038046132973946
1350.000000000000000       -33.072417936051131
1360.000000000000000       -33.106900702417931
1370.000000000000000       -33.141424359731154
1380.000000000000000       -33.176086058715633
1390.000000000000000       -33.210816650899410
1400.000000000000000       -33.245621031792361
1410.000000000000000       -33.280548674601789
1420.000000000000000       -33.315543205759568
1430.000000000000000       -33.350623050350663
1440.000000000000000       -33.385786951707395
1450.000000000000000       -33.421037994943212
1460.000000000000000       -33.456373326734109
1470.000000000000000       -33.491798432654697
1480.000000000000000       -33.527310668336121
1490.000000000000000       -33.562878758299853
