   0.000000000000000       -32.162664555767293
  10.000000000000000       -32.162675679195125
  20.000000000000000       -32.162704020668713
  30.000000000000000       -32.162768802061464
  40.000000000000000       -32.162921508072884
  50.000000000000000       -32.163248025066444
  60.000000000000000       -32.163846055204473
  70.000000000000000       -32.164816478527101
  80.000000000000000       -32.166235119565307
  90.000000000000000       -32.168153064946388
 100.000000000000000       -32.170603847164450
 110.000000000000000       -32.173607133453444
 120.000000000000000       -32.177166166198070
 130.000000000000000       -32.181278489003624
 140.000000000000000       -32.185939965049293
 150.000000000000000       -32.191138746787253
 160.000000000000000       -32.196862342787362
 170.000000000000000       -32.203095487743099
 180.000000000000000       -32.209826805906168
 190.000000000000000       -32.217044874264673
 200.000000000000000       -32.224726464485173
 210.000000000000000       -32.232865049446147
 220.000000000000000       -32.241444673947250
 230.000000000000000       -32.250451776219229
 240.000000000000000       -32.259876745155857
 250.000000000000000       -32.269699362396324
 260.000000000000000       -32.279915972513422
 270.000000000000000       -32.290514007900406
 280.000000000000000       -32.301485797574699
 290.000000000000000       -32.312814292720624
 300.000000000000000       -32.324490175111492
 310.000000000000000       -32.336513442594764
 320.000000000000000       -32.348863855762552
 330.000000000000000       -32.361545527718235
 340.000000000000000       -32.374540348540464
 350.000000000000000       -32.387841922930683
 360.000000000000000       -32.401452848556104
 370.000000000000000       -32.415356079963033
 380.000000000000000       -32.429550931719888
 390.000000000000000       -32.444028916700454
 400.000000000000000       -32.458782377457737
 410.000000000000000       -32.473808096764408
 420.000000000000000       -32.489100325936604
 430.000000000000000       -32.504656595466379
 440.000000000000000       -32.520468335374709
 450.000000000000000       -32.536529553597084
 460.000000000000000       -32.552844628722163
 470.000000000000000       -32.569401086663611
 480.000000000000000       -32.586195229937772
 490.000000000000000       -32.603224676453749
 500.000000000000000       -32.620486992054509
 510.000000000000000       -32.637979062247155
 520.000000000000000       -32.655700807324635
 530.000000000000000       -32.673643155907982
 540.000000000000000       -32.691802661996817
 550.000000000000000       -32.710176183508409
 560.000000000000000       -32.728766493700675
 570.000000000000000       -32.747573358728310
 580.000000000000000       -32.766584406625505
 590.000000000000000       -32.785801796775701
 600.000000000000000       -32.805227097288565
 610.000000000000000       -32.824852163458260
 620.000000000000000       -32.844681341678239
 630.000000000000000       -32.864701132880597
 640.000000000000000       -32.884925286661328
 650.000000000000000       -32.905343652046312
 660.000000000000000       -32.925954155500129
 670.000000000000000       -32.946758380909934
 680.000000000000000       -32.967751311214769
 690.000000000000000       -32.988935276774647
 700.000000000000000       -33.010305423073852
 710.000000000000000       -33.031863169581527
 720.000000000000000       -33.053605602930077
 730.000000000000000       -33.075534941206762
 740.000000000000000       -33.097643561382235
 750.000000000000000       -33.119935269227611
 760.000000000000000       -33.142407370580081
 770.000000000000000       -33.165063200594439
 780.000000000000000       -33.187892125290446
 790.000000000000000       -33.210902259633130
 800.000000000000000       -33.234088929560173
 810.000000000000000       -33.257448930940008
 820.000000000000000       -33.280986459414997
 830.000000000000000       -33.304698160753006
 840.000000000000000       -33.328579516345464
 850.000000000000000       -33.352634563232257
 860.000000000000000       -33.376862824431946
 870.000000000000000       -33.401260341749243
 880.000000000000000       -33.425824766468054
 890.000000000000000       -33.450559422517408
 900.000000000000000       -33.475461325047213
 910.000000000000000       -33.500532421956493
 920.000000000000000       -33.525759557042313
 930.000000000000000       -33.551161527741421
 940.000000000000000       -33.576716657093037
 950.000000000000000       -33.602438644576011
 960.000000000000000       -33.628322715278657
 970.000000000000000       -33.654366944555314
 980.000000000000000       -33.680566264134178
 990.000000000000000       -33.706927146699890
1000.000000000000000       -33.733443686564648
1010.000000000000000       -33.760116388900258
1020.000000000000000       -33.786937076758370
1030.000000000000000       -33.813928824294059
1040.000000000000000       -33.841057720978178
1050.000000000000000       -33.868343160617336
1060.000000000000000       -33.895778440371259
1070.000000000000000       -33.923363565720848
1080.000000000000000       -33.951092495374539
1090.000000000000000       -33.978969280239056
1100.000000000000000       -34.006998474551686
1110.000000000000000       -34.035158699468305
1120.000000000000000       -34.063478972447626
1130.000000000000000       -34.091922911547535
1140.000000000000000       -34.120524558075161
1150.000000000000000       -34.149246226486923
1160.000000000000000       -34.178119386685395
1170.000000000000000       -34.207121968433633
1180.000000000000000       -34.236269260225413
1190.000000000000000       -34.265549366402198
1200.000000000000000       -34.294961998934930
1210.000000000000000       -34.324504798481890
1220.000000000000000       -34.354180561050960
1230.000000000000000       -34.383988974097619
1240.000000000000000       -34.413920607426121
1250.000000000000000       -34.443982923960689
1260.000000000000000       -34.474173754607705
1270.000000000000000       -34.504486357684669
1280.000000000000000       -34.534926398511551
1290.000000000000000       -34.565491494870976
1300.000000000000000       -34.596176752141766
1310.000000000000000       -34.626980462867444
1320.000000000000000       -34.657906194994460
1330.000000000000000       -34.688951375592467
1340.000000000000000       -34.720115384835601
1350.000000000000000       -34.751392664418724
1360.000000000000000       -34.782795944423903
1370.000000000000000       -34.814305866034118
1380.000000000000000       -34.845925299538230
1390.000000000000000       -34.877665132014592
1400.000000000000000       -34.909515323853221
1410.000000000000000       -34.941470078543844
1420.000000000000000       -34.973547675540267
1430.000000000000000       -35.005718970014136
1440.000000000000000       -35.038012712124797
1450.000000000000000       -35.070402160917332
1460.000000000000000       -35.102909222829759
1470.000000000000000       -35.135514809814588
1480.000000000000000       -35.168222636358948
1490.000000000000000       -35.201038310475028
