   0.000000000000000       -24.176889353352223
  10.000000000000000       -24.176909906250845
  20.000000000000000       -24.176946961560912
  30.000000000000000       -24.177014828755681
  40.000000000000000       -24.177219157873019
  50.000000000000000       -24.177702996042456
  60.000000000000000       -24.178598083887049
  70.000000000000000       -24.180004327261003
  80.000000000000000       -24.181987612493629
  90.000000000000000       -24.184585630503665
 100.000000000000000       -24.187815342240196
 110.000000000000000       -24.191679451710367
 120.000000000000000       -24.196171316361792
 130.000000000000000       -24.201278426502370
 140.000000000000000       -24.206984790638582
 150.000000000000000       -24.213272528183470
 160.000000000000000       -24.220122928157661
 170.000000000000000       -24.227517121553241
 180.000000000000000       -24.235436502712449
 190.000000000000000       -24.243863024848103
 200.000000000000000       -24.252779311934937
 210.000000000000000       -24.262168793502699
 220.000000000000000       -24.272015686391448
 230.000000000000000       -24.282305036883859
 240.000000000000000       -24.293022687732162
 250.000000000000000       -24.304155243569305
 260.000000000000000       -24.315690063487843
 270.000000000000000       -24.327615191062819
 280.000000000000000       -24.339919334354175
 290.000000000000000       -24.352591813820272
 300.000000000000000       -24.365622546557461
 310.000000000000000       -24.379001958484178
 320.000000000000000       -24.392721031478064
 330.000000000000000       -24.406771173950379
 340.000000000000000       -24.421144268437896
 350.000000000000000       -24.435832605083419
 360.000000000000000       -24.450828854974752
 370.000000000000000       -24.466126057095494
 380.000000000000000       -24.481717593143781
 390.000000000000000       -24.497597165753220
 400.000000000000000       -24.513758761581979
 410.000000000000000       -24.530196657476051
 420.000000000000000       -24.546905394594827
 430.000000000000000       -24.563879753880236
 440.000000000000000       -24.581114767973244
 450.000000000000000       -24.598605647529507
 460.000000000000000       -24.616347857500759
 470.000000000000000       -24.634337022947520
 480.000000000000000       -24.652568964889781
 490.000000000000000       -24.671039687573831
 500.000000000000000       -24.689745340795064
 510.000000000000000       -24.708682233960840
 520.000000000000000       -24.727846837172518
 530.000000000000000       -24.747235741183207
 540.000000000000000       -24.766845678827661
 550.000000000000000       -24.786673515993837
 560.000000000000000       -24.806716217901577
 570.000000000000000       -24.826970877099694
 580.000000000000000       -24.847434686746467
 590.000000000000000       -24.868104965171767
 600.000000000000000       -24.888979111360747
 610.000000000000000       -24.910054589213402
 620.000000000000000       -24.931329018130420
 630.000000000000000       -24.952800066515607
 640.000000000000000       -24.974465464731008
 650.000000000000000       -24.996323060443924
 660.000000000000000       -25.018370758603087
 670.000000000000000       -25.040606545734462
 680.000000000000000       -25.063028464579993
 690.000000000000000       -25.085634648043442
 700.000000000000000       -25.108423266336196
 710.000000000000000       -25.131392569356009
 720.000000000000000       -25.154540870089434
 730.000000000000000       -25.177866537915378
 740.000000000000000       -25.201368006387547
 750.000000000000000       -25.225043726411485
 760.000000000000000       -25.248892243913499
 770.000000000000000       -25.272912163376599
 780.000000000000000       -25.297102086403047
 790.000000000000000       -25.321460718777086
 800.000000000000000       -25.345986796085928
 810.000000000000000       -25.370679079093705
 820.000000000000000       -25.395536405364627
 830.000000000000000       -25.420557651365431
 840.000000000000000       -25.445741701152457
 850.000000000000000       -25.471087542692178
 860.000000000000000       -25.496594155775657
 870.000000000000000       -25.522260593860917
 880.000000000000000       -25.548085919820064
 890.000000000000000       -25.574069256905052
 900.000000000000000       -25.600209785739668
 910.000000000000000       -25.626506693579543
 920.000000000000000       -25.652959192128879
 930.000000000000000       -25.679566596966396
 940.000000000000000       -25.706328198734891
 950.000000000000000       -25.733243353180132
 960.000000000000000       -25.760311468825204
 970.000000000000000       -25.787531945448347
 980.000000000000000       -25.814904254853790
 990.000000000000000       -25.842427904069972
1000.000000000000000       -25.870102437141803
1010.000000000000000       -25.897927397146258
1020.000000000000000       -25.925902452062076
1030.000000000000000       -25.954027208325378
1040.000000000000000       -25.982301375619940
1050.000000000000000       -26.010724679419180
1060.000000000000000       -26.039296885500875
1070.000000000000000       -26.068017783586530
1080.000000000000000       -26.096887245659033
1090.000000000000000       -26.125905151577186
1100.000000000000000       -26.155071413628843
1110.000000000000000       -26.184386006586614
1120.000000000000000       -26.213848990060075
1130.000000000000000       -26.243460294575911
1140.000000000000000       -26.273220114978024
1150.000000000000000       -26.303128536719875
1160.000000000000000       -26.333185820694521
1170.000000000000000       -26.363392106347803
1180.000000000000000       -26.393747741928070
1190.000000000000000       -26.424253029147636
1200.000000000000000       -26.454908380933329
1210.000000000000000       -26.485714194653902
1220.000000000000000       -26.516670984377544
1230.000000000000000       -26.547779306406166
1240.000000000000000       -26.579039739732437
1250.000000000000000       -26.610452965497945
1260.000000000000000       -26.642019718428909
1270.000000000000000       -26.673740744261931
1280.000000000000000       -26.705616970109986
1290.000000000000000       -26.737649297720900
1300.000000000000000       -26.769838735580116
1310.000000000000000       -26.802186353781778
1320.000000000000000       -26.834693330910319
1330.000000000000000       -26.867360908828498
1340.000000000000000       -26.900190417123611
1350.000000000000000       -26.933183274222610
1360.000000000000000       -26.966341006039350
1370.000000000000000       -26.999665246850860
1380.000000000000000       -27.033157729176033
1390.000000000000000       -27.066820292119992
1400.000000000000000       -27.100654907390503
1410.000000000000000       -27.134663648717229
1420.000000000000000       -27.168848764505608
1430.000000000000000       -27.203212589521556
1440.000000000000000       -27.237757656833633
1450.000000000000000       -27.272486634094996
1460.000000000000000       -27.307402357885529
1470.000000000000000       -27.342507839929308
1480.000000000000000       -27.377806306048377
1490.000000000000000       -27.413301150167293
