   0.000000000000000       -36.391118830861444
  10.000000000000000       -36.391113890168235
  20.000000000000000       -36.391072426791681
  30.000000000000000       -36.391150262355730
  40.000000000000000       -36.391633971226049
  50.000000000000000       -36.392778729665807
  60.000000000000000       -36.394748009876913
  70.000000000000000       -36.397618528704477
  80.000000000000000       -36.401414844637550
  90.000000000000000       -36.406126762194113
 100.000000000000000       -36.411729499609422
 110.000000000000000       -36.418187007380205
 120.000000000000000       -36.425462832039102
 130.000000000000000       -36.433516943890609
 140.000000000000000       -36.442313608082209
 150.000000000000000       -36.451816959216579
 160.000000000000000       -36.461994022747653
 170.000000000000000       -36.472813755803472
 180.000000000000000       -36.484246797569092
 190.000000000000000       -36.496268045551609
 200.000000000000000       -36.508851070169683
 210.000000000000000       -36.521973771436478
 220.000000000000000       -36.535614990040955
 230.000000000000000       -36.549754469196259
 240.000000000000000       -36.564374521735488
 250.000000000000000       -36.579457319402010
 260.000000000000000       -36.594987080323875
 270.000000000000000       -36.610948719536303
 280.000000000000000       -36.627328537050346
 290.000000000000000       -36.644113666558880
 300.000000000000000       -36.661290997215616
 310.000000000000000       -36.678849267940848
 320.000000000000000       -36.696777490886419
 330.000000000000000       -36.715065199922087
 340.000000000000000       -36.733702692602606
 350.000000000000000       -36.752680722785172
 360.000000000000000       -36.771990401307718
 370.000000000000000       -36.791623435129068
 380.000000000000000       -36.811572205621133
 390.000000000000000       -36.831828593109989
 400.000000000000000       -36.852385705883606
 410.000000000000000       -36.873236609406234
 420.000000000000000       -36.894374862473036
 430.000000000000000       -36.915794091610941
 440.000000000000000       -36.937488340458643
 450.000000000000000       -36.959451932963319
 460.000000000000000       -36.981679349676284
 470.000000000000000       -37.004165250547217
 480.000000000000000       -37.026904624331422
 490.000000000000000       -37.049892597369102
 500.000000000000000       -37.073124508520252
 510.000000000000000       -37.096595810814776
 520.000000000000000       -37.120302198975033
 530.000000000000000       -37.144239442840195
 540.000000000000000       -37.168403621804934
 550.000000000000000       -37.192790686352673
 560.000000000000000       -37.217397035177711
 570.000000000000000       -37.242219327498567
 580.000000000000000       -37.267253322518691
 590.000000000000000       -37.292495990630592
 600.000000000000000       -37.317943975963011
 610.000000000000000       -37.343594160636776
 620.000000000000000       -37.369443472218791
 630.000000000000000       -37.395488853777096
 640.000000000000000       -37.421727384908039
 650.000000000000000       -37.448156363567271
 660.000000000000000       -37.474772902150193
 670.000000000000000       -37.501574481740114
 680.000000000000000       -37.528558491818934
 690.000000000000000       -37.555722348649461
 700.000000000000000       -37.583063624247998
 710.000000000000000       -37.610579987277376
 720.000000000000000       -37.638269129424586
 730.000000000000000       -37.666128753128078
 740.000000000000000       -37.694156724375702
 750.000000000000000       -37.722350859078290
 760.000000000000000       -37.750709132949375
 770.000000000000000       -37.779229421935206
 780.000000000000000       -37.807909916468724
 790.000000000000000       -37.836748483824870
 800.000000000000000       -37.865743328275570
 810.000000000000000       -37.894892252455648
 820.000000000000000       -37.924194513620485
 830.000000000000000       -37.953647880770099
 840.000000000000000       -37.983249879289311
 850.000000000000000       -38.012999443272420
 860.000000000000000       -38.042894881424509
 870.000000000000000       -38.072934591912258
 880.000000000000000       -38.103117100074748
 890.000000000000000       -38.133440737102873
 900.000000000000000       -38.163904078442648
 910.000000000000000       -38.194505669938287
 920.000000000000000       -38.225244099036878
 930.000000000000000       -38.256117880602375
 940.000000000000000       -38.287125742939821
 950.000000000000000       -38.318266436034591
 960.000000000000000       -38.349538367313968
 970.000000000000000       -38.380940472285964
 980.000000000000000       -38.412471341319723
 990.000000000000000       -38.444129876162123
1000.000000000000000       -38.475914758553834
1010.000000000000000       -38.507824846698746
1020.000000000000000       -38.539859036912205
1030.000000000000000       -38.572016036463729
1040.000000000000000       -38.604294860149032
1050.000000000000000       -38.636694379228523
1060.000000000000000       -38.669213520790301
1070.000000000000000       -38.701851139079935
1080.000000000000000       -38.734606271821697
1090.000000000000000       -38.767477942672798
1100.000000000000000       -38.800465134091162
1110.000000000000000       -38.833566739361885
1120.000000000000000       -38.866781969544320
1130.000000000000000       -38.900109751214742
1140.000000000000000       -38.933549182697149
1150.000000000000000       -38.967099444941702
1160.000000000000000       -39.000759492791346
1170.000000000000000       -39.034528538616499
1180.000000000000000       -39.068405728976018
1190.000000000000000       -39.102390827228568
1200.000000000000000       -39.136481495821080
1210.000000000000000       -39.170677770608648
1220.000000000000000       -39.204978782874669
1230.000000000000000       -39.239383804731276
1240.000000000000000       -39.273891982650959
1250.000000000000000       -39.308502645226405
1260.000000000000000       -39.343215929041698
1270.000000000000000       -39.378029476003540
1280.000000000000000       -39.412943200831656
1290.000000000000000       -39.447956445342470
1300.000000000000000       -39.483068493957227
1310.000000000000000       -39.518278592414866
1320.000000000000000       -39.553586163095538
1330.000000000000000       -39.588990428923424
1340.000000000000000       -39.624490669744304
1350.000000000000000       -39.660087391587211
1360.000000000000000       -39.695777982064641
1370.000000000000000       -39.731562676993647
1380.000000000000000       -39.767440917841228
1390.000000000000000       -39.803412038354089
1400.000000000000000       -39.839475405260536
1410.000000000000000       -39.875630479678016
1420.000000000000000       -39.911876623816276
1430.000000000000000       -39.948213349338616
1440.000000000000000       -39.984639967229739
1450.000000000000000       -40.021155995433880
1460.000000000000000       -40.057760860018185
1470.000000000000000       -40.094454105086875
1480.000000000000000       -40.131234970073386
1490.000000000000000       -40.168103108121024
