   0.000000000000000       -37.721580376349301
  10.000000000000000       -37.721608360148792
  20.000000000000000       -37.721655769858984
  30.000000000000000       -37.721749557287666
  40.000000000000000       -37.721969388279767
  50.000000000000000       -37.722446382505886
  60.000000000000000       -37.723315997181288
  70.000000000000000       -37.724684673824513
  80.000000000000000       -37.726622848514047
  90.000000000000000       -37.729170457197526
 100.000000000000000       -37.732345081221155
 110.000000000000000       -37.736149162179522
 120.000000000000000       -37.740575384861863
 130.000000000000000       -37.745610436207556
 140.000000000000000       -37.751237519946443
 150.000000000000000       -37.757438031220445
 160.000000000000000       -37.764192621219756
 170.000000000000000       -37.771481875049474
 180.000000000000000       -37.779286766213595
 190.000000000000000       -37.787588883794221
 200.000000000000000       -37.796370590246866
 210.000000000000000       -37.805615089892605
 220.000000000000000       -37.815306446452276
 230.000000000000000       -37.825429578778270
 240.000000000000000       -37.835970260672156
 250.000000000000000       -37.846915027850869
 260.000000000000000       -37.858251208470179
 270.000000000000000       -37.869966811804197
 280.000000000000000       -37.882050541671312
 290.000000000000000       -37.894491698937479
 300.000000000000000       -37.907280188108359
 310.000000000000000       -37.920406442056567
 320.000000000000000       -37.933861408916094
 330.000000000000000       -37.947636494214059
 340.000000000000000       -37.961723557082969
 350.000000000000000       -37.976114838832089
 360.000000000000000       -37.990802990900036
 370.000000000000000       -38.005781005708222
 380.000000000000000       -38.021042190201143
 390.000000000000000       -38.036580186200432
 400.000000000000000       -38.052388911578348
 410.000000000000000       -38.068462557658044
 420.000000000000000       -38.084795567532815
 430.000000000000000       -38.101382627907789
 440.000000000000000       -38.118218639545532
 450.000000000000000       -38.135298727056941
 460.000000000000000       -38.152618196744882
 470.000000000000000       -38.170172557841447
 480.000000000000000       -38.187957488215766
 490.000000000000000       -38.205968824086064
 500.000000000000000       -38.224202571972683
 510.000000000000000       -38.242654890253021
 520.000000000000000       -38.261322057043110
 530.000000000000000       -38.280200509789651
 540.000000000000000       -38.299286786740119
 550.000000000000000       -38.318577568327576
 560.000000000000000       -38.338069634483233
 570.000000000000000       -38.357759887015725
 580.000000000000000       -38.377645319762486
 590.000000000000000       -38.397723030796165
 600.000000000000000       -38.417990211325368
 610.000000000000000       -38.438444148093943
 620.000000000000000       -38.459082195500130
 630.000000000000000       -38.479901813711763
 640.000000000000000       -38.500900524450458
 650.000000000000000       -38.522075929066915
 660.000000000000000       -38.543425699673591
 670.000000000000000       -38.564947579943087
 680.000000000000000       -38.586639380111279
 690.000000000000000       -38.608498967412132
 700.000000000000000       -38.630524272828346
 710.000000000000000       -38.652713291264917
 720.000000000000000       -38.675064060615732
 730.000000000000000       -38.697574684350968
 740.000000000000000       -38.720243318888379
 750.000000000000000       -38.743068152203548
 760.000000000000000       -38.766047441201856
 770.000000000000000       -38.789179478119785
 780.000000000000000       -38.812462596953168
 790.000000000000000       -38.835895189775989
 800.000000000000000       -38.859475675677629
 810.000000000000000       -38.883202512120143
 820.000000000000000       -38.907074193517523
 830.000000000000000       -38.931089272787709
 840.000000000000000       -38.955246318237101
 850.000000000000000       -38.979543937513604
 860.000000000000000       -39.003980772054049
 870.000000000000000       -39.028555494768923
 880.000000000000000       -39.053266811427413
 890.000000000000000       -39.078113465151887
 900.000000000000000       -39.103094211585969
 910.000000000000000       -39.128207849387337
 920.000000000000000       -39.153453191595794
 930.000000000000000       -39.178829092362840
 940.000000000000000       -39.204334432791107
 950.000000000000000       -39.229968095262706
 960.000000000000000       -39.255729020577654
 970.000000000000000       -39.281616140088168
 980.000000000000000       -39.307628427857935
 990.000000000000000       -39.333764876181981
1000.000000000000000       -39.360024506126834
1010.000000000000000       -39.386406340136226
1020.000000000000000       -39.412909445201919
1030.000000000000000       -39.439532881916676
1040.000000000000000       -39.466275760992751
1050.000000000000000       -39.493137187252827
1060.000000000000000       -39.520116292981271
1070.000000000000000       -39.547212219218380
1080.000000000000000       -39.574424147922620
1090.000000000000000       -39.601751260054257
1100.000000000000000       -39.629192734283855
1110.000000000000000       -39.656747827225168
1120.000000000000000       -39.684415736687100
1130.000000000000000       -39.712195722086172
1140.000000000000000       -39.740087038425429
1150.000000000000000       -39.768088976401664
1160.000000000000000       -39.796200814009069
1170.000000000000000       -39.824421866832878
1180.000000000000000       -39.852751450036841
1190.000000000000000       -39.881188888483280
1200.000000000000000       -39.909733537206669
1210.000000000000000       -39.938384751585275
1220.000000000000000       -39.967141890220617
1230.000000000000000       -39.996004351453109
1240.000000000000000       -40.024971506235367
1250.000000000000000       -40.054042784817085
1260.000000000000000       -40.083217597992196
1270.000000000000000       -40.112495357982823
1280.000000000000000       -40.141875515033192
1290.000000000000000       -40.171357540036517
1300.000000000000000       -40.200940845668370
1310.000000000000000       -40.230624942419318
1320.000000000000000       -40.260409283890390
1330.000000000000000       -40.290293373231407
1340.000000000000000       -40.320276709742338
1350.000000000000000       -40.350358815857753
1360.000000000000000       -40.380539165587784
1370.000000000000000       -40.410817341843725
1380.000000000000000       -40.441192844431640
1390.000000000000000       -40.471665227350904
1400.000000000000000       -40.502234048910324
1410.000000000000000       -40.532898870221864
1420.000000000000000       -40.563659257014578
1430.000000000000000       -40.594514799479896
1440.000000000000000       -40.625465075392988
1450.000000000000000       -40.656509667485032
1460.000000000000000       -40.687648200228594
1470.000000000000000       -40.718880288497132
1480.000000000000000       -40.750205523189038
1490.000000000000000       -40.781623553689300
