   0.000000000000000       -35.241689438168223
  10.000000000000000       -35.241695328637455
  20.000000000000000       -35.241725467739570
  30.000000000000000       -35.241987236378073
  40.000000000000000       -35.242762982023521
  50.000000000000000       -35.244266264975501
  60.000000000000000       -35.246621523387709
  70.000000000000000       -35.249883492979883
  80.000000000000000       -35.254062172753571
  90.000000000000000       -35.259141299830731
 100.000000000000000       -35.265090862471723
 110.000000000000000       -35.271874430508241
 120.000000000000000       -35.279453500726881
 130.000000000000000       -35.287789677456864
 140.000000000000000       -35.296845923631764
 150.000000000000000       -35.306587288151029
 160.000000000000000       -35.316980984773863
 170.000000000000000       -35.327996530143871
 180.000000000000000       -35.339605764114822
 190.000000000000000       -35.351782418638216
 200.000000000000000       -35.364502272498086
 210.000000000000000       -35.377742940423182
 220.000000000000000       -35.391483514134464
 230.000000000000000       -35.405704720473146
 240.000000000000000       -35.420388441138343
 250.000000000000000       -35.435517997046716
 260.000000000000000       -35.451077409807361
 270.000000000000000       -35.467052695849212
 280.000000000000000       -35.483429846478572
 290.000000000000000       -35.500195996948754
 300.000000000000000       -35.517338983494774
 310.000000000000000       -35.534847455773679
 320.000000000000000       -35.552710811292606
 330.000000000000000       -35.570918867446913
 340.000000000000000       -35.589462036859857
 350.000000000000000       -35.608331282150274
 360.000000000000000       -35.627517974590106
 370.000000000000000       -35.647014052612043
 380.000000000000000       -35.666811766217116
 390.000000000000000       -35.686903575620121
 400.000000000000000       -35.707282689643890
 410.000000000000000       -35.727942222169801
 420.000000000000000       -35.748875827681523
 430.000000000000000       -35.770077644115418
 440.000000000000000       -35.791541541150806
 450.000000000000000       -35.813261867520787
 460.000000000000000       -35.835233232320753
 470.000000000000000       -35.857450831198328
 480.000000000000000       -35.879909665865505
 490.000000000000000       -35.902604776474682
 500.000000000000000       -35.925531531309048
 510.000000000000000       -35.948685668370935
 520.000000000000000       -35.972063291507617
 530.000000000000000       -35.995659710704736
 540.000000000000000       -36.019471460936373
 550.000000000000000       -36.043494222391480
 560.000000000000000       -36.067725083684664
 570.000000000000000       -36.092160289510304
 580.000000000000000       -36.116795864114771
 590.000000000000000       -36.141628767364395
 600.000000000000000       -36.166656536161909
 610.000000000000000       -36.191874850321000
 620.000000000000000       -36.217281911833425
 630.000000000000000       -36.242874201791572
 640.000000000000000       -36.268647591359112
 650.000000000000000       -36.294601537054973
 660.000000000000000       -36.320733828745837
 670.000000000000000       -36.347038399408490
 680.000000000000000       -36.373517781204420
 690.000000000000000       -36.400162345766660
 700.000000000000000       -36.426976261210186
 710.000000000000000       -36.453957913799371
 720.000000000000000       -36.481098552866300
 730.000000000000000       -36.508400844616254
 740.000000000000000       -36.535844855462365
 750.000000000000000       -36.563478934772775
 760.000000000000000       -36.591248741716178
 770.000000000000000       -36.619161249675770
 780.000000000000000       -36.647193897800271
 790.000000000000000       -36.675427848947287
 800.000000000000000       -36.703898184356120
 810.000000000000000       -36.732352437198372
 820.000000000000000       -36.761026136593152
 830.000000000000000       -36.789818778911908
 840.000000000000000       -36.818754451610467
 850.000000000000000       -36.847836003241717
 860.000000000000000       -36.877048516530756
 870.000000000000000       -36.906396571328216
 880.000000000000000       -36.935882302249063
 890.000000000000000       -36.965513125032025
 900.000000000000000       -36.995253432192101
 910.000000000000000       -37.025072164456184
 920.000000000000000       -37.055110381004233
 930.000000000000000       -37.085261707535032
 940.000000000000000       -37.115519619371959
 950.000000000000000       -37.145903966576746
 960.000000000000000       -37.176411672034227
 970.000000000000000       -37.207038905916306
 980.000000000000000       -37.237787072347615
 990.000000000000000       -37.268656061105197
1000.000000000000000       -37.299640880889143
1010.000000000000000       -37.330744676643590
1020.000000000000000       -37.361964751194819
1030.000000000000000       -37.393299337490475
1040.000000000000000       -37.424748695732674
1050.000000000000000       -37.456310873437182
1060.000000000000000       -37.487984632588699
1070.000000000000000       -37.519769608633844
1080.000000000000000       -37.551664590531601
1090.000000000000000       -37.583668774806711
1100.000000000000000       -37.615781040290756
1110.000000000000000       -37.648000694103118
1120.000000000000000       -37.680326494270538
1130.000000000000000       -37.712757943262993
1140.000000000000000       -37.745293857891504
1150.000000000000000       -37.777933599950806
1160.000000000000000       -37.810676416075154
1170.000000000000000       -37.843520753770896
1180.000000000000000       -37.876467171197703
1190.000000000000000       -37.909513592980645
1200.000000000000000       -37.942659906139454
1210.000000000000000       -37.975905111044327
1220.000000000000000       -38.009248559029970
1230.000000000000000       -38.042689594847175
1240.000000000000000       -38.076226942429507
1250.000000000000000       -38.109860706136040
1260.000000000000000       -38.143589792762661
1270.000000000000000       -38.177413647059531
1280.000000000000000       -38.211331180806745
1290.000000000000000       -38.245342159123020
1300.000000000000000       -38.279445888436641
1310.000000000000000       -38.313641513373618
1320.000000000000000       -38.347928477678366
1330.000000000000000       -38.382306399731732
1340.000000000000000       -38.416774135370538
1350.000000000000000       -38.451331745091572
1360.000000000000000       -38.485978322848673
1370.000000000000000       -38.520713066033899
1380.000000000000000       -38.555535764923434
1390.000000000000000       -38.590445583224700
1400.000000000000000       -38.625442187032327
1410.000000000000000       -38.660524751563216
1420.000000000000000       -38.695693096110510
1430.000000000000000       -38.730946340807463
1440.000000000000000       -38.766284231757304
1450.000000000000000       -38.801706175049716
1460.000000000000000       -38.837211457459546
1470.000000000000000       -38.872799931559292
1480.000000000000000       -38.908470793864879
1490.000000000000000       -38.944223789577691
