   0.000000000000000       -32.124206220392857
  10.000000000000000       -32.124221690062328
  20.000000000000000       -32.124269076376670
  30.000000000000000       -32.124440244018096
  40.000000000000000       -32.124902456254738
  50.000000000000000       -32.125807418197809
  60.000000000000000       -32.127264644541889
  70.000000000000000       -32.129344823951506
  80.000000000000000       -32.132087526605865
  90.000000000000000       -32.135509452106326
 100.000000000000000       -32.139611502381065
 110.000000000000000       -32.144384250010255
 120.000000000000000       -32.149811946930008
 130.000000000000000       -32.155875214535691
 140.000000000000000       -32.162552785094881
 150.000000000000000       -32.169822732070315
 160.000000000000000       -32.177663176077353
 170.000000000000000       -32.186052735448563
 180.000000000000000       -32.194970736796790
 190.000000000000000       -32.204397550493091
 200.000000000000000       -32.214314364794369
 210.000000000000000       -32.224703501362043
 220.000000000000000       -32.235548171621168
 230.000000000000000       -32.246832597807078
 240.000000000000000       -32.258541845738790
 250.000000000000000       -32.270661969698672
 260.000000000000000       -32.283179654120623
 270.000000000000000       -32.296082444849887
 280.000000000000000       -32.309358636090629
 290.000000000000000       -32.322997034676717
 300.000000000000000       -32.336987173145083
 310.000000000000000       -32.351319144991514
 320.000000000000000       -32.365983519129450
 330.000000000000000       -32.380971369860092
 340.000000000000000       -32.396274253777143
 350.000000000000000       -32.411884235486937
 360.000000000000000       -32.427793516871205
 370.000000000000000       -32.443994923081632
 380.000000000000000       -32.460481524739741
 390.000000000000000       -32.477246797177557
 400.000000000000000       -32.494284365944388
 410.000000000000000       -32.511588335113998
 420.000000000000000       -32.529152818394323
 430.000000000000000       -32.546972445509368
 440.000000000000000       -32.565041927624854
 450.000000000000000       -32.583356223231661
 460.000000000000000       -32.601910479707527
 470.000000000000000       -32.620700140198323
 480.000000000000000       -32.639720684105150
 490.000000000000000       -32.658967837974153
 500.000000000000000       -32.678437552619101
 510.000000000000000       -32.698125808432962
 520.000000000000000       -32.718028804047051
 530.000000000000000       -32.738142888281899
 540.000000000000000       -32.758464603001848
 550.000000000000000       -32.778990337259721
 560.000000000000000       -32.799716933521211
 570.000000000000000       -32.820641259702313
 580.000000000000000       -32.841760080511065
 590.000000000000000       -32.863070635228190
 600.000000000000000       -32.884569878334339
 610.000000000000000       -32.906255055057116
 620.000000000000000       -32.928123416579609
 630.000000000000000       -32.950172619276067
 640.000000000000000       -32.972399823130516
 650.000000000000000       -32.994802809441666
 660.000000000000000       -33.017379044895897
 670.000000000000000       -33.040126245795008
 680.000000000000000       -33.063042300071835
 690.000000000000000       -33.086124831482564
 700.000000000000000       -33.109371931493236
 710.000000000000000       -33.132781431637454
 720.000000000000000       -33.156351412170686
 730.000000000000000       -33.180079757878481
 740.000000000000000       -33.203964736778069
 750.000000000000000       -33.228004619590706
 760.000000000000000       -33.252197272344411
 770.000000000000000       -33.276541379286698
 780.000000000000000       -33.301034953933140
 790.000000000000000       -33.325676496638977
 800.000000000000000       -33.350464230621540
 810.000000000000000       -33.375396718804460
 820.000000000000000       -33.400472426835584
 830.000000000000000       -33.425689743391807
 840.000000000000000       -33.451047682247911
 850.000000000000000       -33.476543984360212
 860.000000000000000       -33.502177806513480
 870.000000000000000       -33.527947937438284
 880.000000000000000       -33.553852569076483
 890.000000000000000       -33.579890849290550
 900.000000000000000       -33.606061281123587
 910.000000000000000       -33.632362549403375
 920.000000000000000       -33.658793892205907
 930.000000000000000       -33.685353596788545
 940.000000000000000       -33.712040881441382
 950.000000000000000       -33.738854379397985
 960.000000000000000       -33.765793076803320
 970.000000000000000       -33.792855949113445
 980.000000000000000       -33.820041782193769
 990.000000000000000       -33.847349936786870
1000.000000000000000       -33.874778930593898
1010.000000000000000       -33.902327749282769
1020.000000000000000       -33.929996138388340
1030.000000000000000       -33.957781871654241
1040.000000000000000       -33.985685532976248
1050.000000000000000       -34.013705326787814
1060.000000000000000       -34.041839964483678
1070.000000000000000       -34.070089381408721
1080.000000000000000       -34.098452402287933
1090.000000000000000       -34.126928002278554
1100.000000000000000       -34.155516378075149
1110.000000000000000       -34.184214377112490
1120.000000000000000       -34.213024379306248
1130.000000000000000       -34.241942596263272
1140.000000000000000       -34.270970224935802
1150.000000000000000       -34.300106149805693
1160.000000000000000       -34.329348731833811
1170.000000000000000       -34.358698404775609
1180.000000000000000       -34.388153172665085
1190.000000000000000       -34.417713619282601
1200.000000000000000       -34.447378489513738
1210.000000000000000       -34.477147493184575
1220.000000000000000       -34.507018412740756
1230.000000000000000       -34.536993163464174
1240.000000000000000       -34.567068775041527
1250.000000000000000       -34.597245238468055
1260.000000000000000       -34.627523011549762
1270.000000000000000       -34.657900641819559
1280.000000000000000       -34.688376785394539
1290.000000000000000       -34.718952390399195
1300.000000000000000       -34.749627088501107
1310.000000000000000       -34.780397539870251
1320.000000000000000       -34.811265777704747
1330.000000000000000       -34.842230970992659
1340.000000000000000       -34.873290653711898
1350.000000000000000       -34.904447674390155
1360.000000000000000       -34.935697212454556
1370.000000000000000       -34.967042711654869
1380.000000000000000       -34.998482098766956
1390.000000000000000       -35.030013193205889
1400.000000000000000       -35.061639035375407
1410.000000000000000       -35.093354852067968
1420.000000000000000       -35.125164666186897
1430.000000000000000       -35.157065011201048
1440.000000000000000       -35.189055482314316
1450.000000000000000       -35.221137636753838
1460.000000000000000       -35.253309766795574
1470.000000000000000       -35.285570181204484
1480.000000000000000       -35.317920432433894
1490.000000000000000       -35.350359428136969
