   0.000000000000000       -31.946451361963629
  10.000000000000000       -31.946444063026892
  20.000000000000000       -31.946357573903921
  30.000000000000000       -31.946255244892967
  40.000000000000000       -31.946300584883492
  50.000000000000000       -31.946671079481295
  60.000000000000000       -31.947513380075396
  70.000000000000000       -31.948928892102582
  80.000000000000000       -31.950978191983385
  90.000000000000000       -31.953691228210609
 100.000000000000000       -31.957077033922683
 110.000000000000000       -31.961131122702664
 120.000000000000000       -31.965840726478074
 130.000000000000000       -31.971188264616579
 140.000000000000000       -31.977153601225506
 150.000000000000000       -31.983715495455666
 160.000000000000000       -31.990852500079622
 170.000000000000000       -31.998543533317225
 180.000000000000000       -32.006768208139604
 190.000000000000000       -32.015506998787771
 200.000000000000000       -32.024741341415805
 210.000000000000000       -32.034453659325656
 220.000000000000000       -32.044627373224614
 230.000000000000000       -32.055246857829914
 240.000000000000000       -32.066297379120677
 250.000000000000000       -32.077765085762053
 260.000000000000000       -32.089636936491551
 270.000000000000000       -32.101900648876821
 280.000000000000000       -32.114544651464470
 290.000000000000000       -32.127558025116066
 300.000000000000000       -32.140930476725991
 310.000000000000000       -32.154652274662780
 320.000000000000000       -32.168714237748382
 330.000000000000000       -32.183107657628788
 340.000000000000000       -32.197824303955699
 350.000000000000000       -32.212856366223107
 360.000000000000000       -32.228196429885259
 370.000000000000000       -32.243837488877837
 380.000000000000000       -32.259772846182962
 390.000000000000000       -32.275996151828714
 400.000000000000000       -32.292501367893443
 410.000000000000000       -32.309282711265695
 420.000000000000000       -32.326334736312262
 430.000000000000000       -32.343652164895246
 440.000000000000000       -32.361230034161210
 450.000000000000000       -32.379063564277693
 460.000000000000000       -32.397148200656815
 470.000000000000000       -32.415479596293274
 480.000000000000000       -32.434053588662643
 490.000000000000000       -32.452866180087362
 500.000000000000000       -32.471913554527269
 510.000000000000000       -32.491192106876071
 520.000000000000000       -32.510698304648443
 530.000000000000000       -32.530428807133084
 540.000000000000000       -32.550380391829840
 550.000000000000000       -32.570550033198778
 560.000000000000000       -32.590934717509754
 570.000000000000000       -32.611531657851572
 580.000000000000000       -32.632338138575925
 590.000000000000000       -32.653351587909434
 600.000000000000000       -32.674569475605637
 610.000000000000000       -32.695989421436927
 620.000000000000000       -32.717609154468235
 630.000000000000000       -32.739426504105701
 640.000000000000000       -32.761439318731277
 650.000000000000000       -32.783645602947367
 660.000000000000000       -32.806043449032700
 670.000000000000000       -32.828630994037404
 680.000000000000000       -32.851406487357934
 690.000000000000000       -32.874368242852043
 700.000000000000000       -32.897514606072527
 710.000000000000000       -32.920844112481348
 720.000000000000000       -32.944355258229621
 730.000000000000000       -32.968046636877787
 740.000000000000000       -32.991916909041038
 750.000000000000000       -33.015964862605024
 760.000000000000000       -33.040189261645487
 770.000000000000000       -33.064589005478545
 780.000000000000000       -33.089162948635476
 790.000000000000000       -33.113910169887241
 800.000000000000000       -33.138829677695554
 810.000000000000000       -33.163920578960038
 820.000000000000000       -33.189182059371923
 830.000000000000000       -33.214613335660921
 840.000000000000000       -33.240213675410622
 850.000000000000000       -33.265982457055564
 860.000000000000000       -33.291919064584611
 870.000000000000000       -33.318022964085159
 880.000000000000000       -33.344293683068031
 890.000000000000000       -33.370730754216432
 900.000000000000000       -33.397333815918948
 910.000000000000000       -33.424102520895929
 920.000000000000000       -33.451036684293385
 930.000000000000000       -33.478136126828780
 940.000000000000000       -33.505400646735012
 950.000000000000000       -33.532830205220762
 960.000000000000000       -33.560424761480476
 970.000000000000000       -33.588184359699369
 980.000000000000000       -33.616109122160779
 990.000000000000000       -33.644199213621242
1000.000000000000000       -33.672454861216117
1010.000000000000000       -33.700876374634746
1020.000000000000000       -33.729464094283628
1030.000000000000000       -33.758218511086632
1040.000000000000000       -33.787140158125439
1050.000000000000000       -33.816229519655195
1060.000000000000000       -33.845487338334820
1070.000000000000000       -33.874914348293856
1080.000000000000000       -33.904511420178139
1090.000000000000000       -33.934279407975318
1100.000000000000000       -33.964219315615118
1110.000000000000000       -33.994332312965774
1120.000000000000000       -34.024619490533695
1130.000000000000000       -34.055082250374589
1140.000000000000000       -34.085721868911129
1150.000000000000000       -34.116539994687436
1160.000000000000000       -34.147538145053829
1170.000000000000000       -34.178718221526310
1180.000000000000000       -34.210081971759550
1190.000000000000000       -34.241631467546711
1200.000000000000000       -34.273368909677707
1210.000000000000000       -34.305296495945008
1220.000000000000000       -34.337416865830306
1230.000000000000000       -34.369732535366097
1240.000000000000000       -34.402246378413757
1250.000000000000000       -34.434961478365324
1260.000000000000000       -34.467881004755654
1270.000000000000000       -34.501008412417676
1280.000000000000000       -34.534347437393308
1290.000000000000000       -34.567901921291522
1300.000000000000000       -34.601676193350883
1310.000000000000000       -34.635674694535261
1320.000000000000000       -34.669902220614517
1330.000000000000000       -34.704363932317492
1340.000000000000000       -34.739065336047176
1350.000000000000000       -34.774012259824651
1360.000000000000000       -34.809211067534591
1370.000000000000000       -34.844668489327333
1380.000000000000000       -34.880391817791697
1390.000000000000000       -34.916388744934352
1400.000000000000000       -34.952667671963148
1410.000000000000000       -34.989237514207829
1420.000000000000000       -35.026107941789775
1430.000000000000000       -35.063289494481069
1440.000000000000000       -35.100793118780985
1450.000000000000000       -35.138631175773440
1460.000000000000000       -35.176816468098046
1470.000000000000000       -35.215363298633200
1480.000000000000000       -35.254287002741144
1490.000000000000000       -35.293603896045198
