   0.000000000000000       -19.138314447779621
  10.000000000000000       -19.138325424714594
  20.000000000000000       -19.138353237816638
  30.000000000000000       -19.138454383468364
  40.000000000000000       -19.138764949720972
  50.000000000000000       -19.139463312980105
  60.000000000000000       -19.140701032629394
  70.000000000000000       -19.142578357518758
  80.000000000000000       -19.145149896532860
  90.000000000000000       -19.148437710229370
 100.000000000000000       -19.152442900979469
 110.000000000000000       -19.157153857228035
 120.000000000000000       -19.162551686547097
 130.000000000000000       -19.168613664507443
 140.000000000000000       -19.175315376016520
 150.000000000000000       -19.182632010922379
 160.000000000000000       -19.190539135038581
 170.000000000000000       -19.199013153625103
 180.000000000000000       -19.208031554643849
 190.000000000000000       -19.217572985438100
 200.000000000000000       -19.227617334621002
 210.000000000000000       -19.238145688252182
 220.000000000000000       -19.249140287677196
 230.000000000000000       -19.260584490373688
 240.000000000000000       -19.272462667507320
 250.000000000000000       -19.284760195056819
 260.000000000000000       -19.297463309713066
 270.000000000000000       -19.310559112301487
 280.000000000000000       -19.324035467403963
 290.000000000000000       -19.337880952200219
 300.000000000000000       -19.352084822982771
 310.000000000000000       -19.366636931195679
 320.000000000000000       -19.381527706799652
 330.000000000000000       -19.396748115644350
 340.000000000000000       -19.412289597215569
 350.000000000000000       -19.428144051477744
 360.000000000000000       -19.444303791533180
 370.000000000000000       -19.460761543958959
 380.000000000000000       -19.477510373747336
 390.000000000000000       -19.494543709150598
 400.000000000000000       -19.511855284696416
 410.000000000000000       -19.529439143128485
 420.000000000000000       -19.547289582413857
 430.000000000000000       -19.565401197398675
 440.000000000000000       -19.583768789701207
 450.000000000000000       -19.602387415700608
 460.000000000000000       -19.621252344225194
 470.000000000000000       -19.640359036679669
 480.000000000000000       -19.659703142562925
 490.000000000000000       -19.679280518092884
 500.000000000000000       -19.699087160350636
 510.000000000000000       -19.719119245749923
 520.000000000000000       -19.739373090326712
 530.000000000000000       -19.759845159526485
 540.000000000000000       -19.780532050921494
 550.000000000000000       -19.801430493705592
 560.000000000000000       -19.822537344348365
 570.000000000000000       -19.843849567185188
 580.000000000000000       -19.865364242891207
 590.000000000000000       -19.887078542223332
 600.000000000000000       -19.908989763654020
 610.000000000000000       -19.931095268848619
 620.000000000000000       -19.953392526284247
 630.000000000000000       -19.975879096815529
 640.000000000000000       -19.998552607351670
 650.000000000000000       -20.021410780716192
 660.000000000000000       -20.044451392669902
 670.000000000000000       -20.067672303783723
 680.000000000000000       -20.091071452720612
 690.000000000000000       -20.114646819526801
 700.000000000000000       -20.138396466264538
 710.000000000000000       -20.162318512727030
 720.000000000000000       -20.186411128453898
 730.000000000000000       -20.210672542402804
 740.000000000000000       -20.235101036693731
 750.000000000000000       -20.259694938239658
 760.000000000000000       -20.284452633741243
 770.000000000000000       -20.309372546170877
 780.000000000000000       -20.334453160237743
 790.000000000000000       -20.359692980504150
 800.000000000000000       -20.385090571889219
 810.000000000000000       -20.410644530279249
 820.000000000000000       -20.436353496071959
 830.000000000000000       -20.462216143922117
 840.000000000000000       -20.488231176908474
 850.000000000000000       -20.514397354318341
 860.000000000000000       -20.540713445649683
 870.000000000000000       -20.567178261552478
 880.000000000000000       -20.593790660897451
 890.000000000000000       -20.620549502554461
 900.000000000000000       -20.647453693594620
 910.000000000000000       -20.674502167414438
 920.000000000000000       -20.701693887901783
 930.000000000000000       -20.729027829461955
 940.000000000000000       -20.756503018058265
 950.000000000000000       -20.784118479576502
 960.000000000000000       -20.811873278045674
 970.000000000000000       -20.839766501241929
 980.000000000000000       -20.867797250849886
 990.000000000000000       -20.895964673427994
1000.000000000000000       -20.924267902751385
1010.000000000000000       -20.952706125275842
1020.000000000000000       -20.981278521896897
1030.000000000000000       -21.009984324663325
1040.000000000000000       -21.038822744005817
1050.000000000000000       -21.067793053029114
1060.000000000000000       -21.096894517613418
1070.000000000000000       -21.126126420469255
1080.000000000000000       -21.155488072167781
1090.000000000000000       -21.184978794450803
1100.000000000000000       -21.214597933973682
1110.000000000000000       -21.244344838558668
1120.000000000000000       -21.274218890071726
1130.000000000000000       -21.304219473293976
1140.000000000000000       -21.334345998817970
1150.000000000000000       -21.364597873929547
1160.000000000000000       -21.394974548212698
1170.000000000000000       -21.425475456316359
1180.000000000000000       -21.456100072256486
1190.000000000000000       -21.486847873043587
1200.000000000000000       -21.517718343029401
1210.000000000000000       -21.548710988948105
1220.000000000000000       -21.579825332646223
1230.000000000000000       -21.611060903963413
1240.000000000000000       -21.642417245064504
1250.000000000000000       -21.673893914866849
1260.000000000000000       -21.705490479147922
1270.000000000000000       -21.737206520402047
1280.000000000000000       -21.769041636544348
1290.000000000000000       -21.800995427915559
1300.000000000000000       -21.833067519812019
1310.000000000000000       -21.865257534544021
1320.000000000000000       -21.897565117117619
1330.000000000000000       -21.929989916429353
1340.000000000000000       -21.962531602447839
1350.000000000000000       -21.995189845074790
1360.000000000000000       -22.027964326034645
1370.000000000000000       -22.060854761229542
1380.000000000000000       -22.093860843848912
1390.000000000000000       -22.126982297885391
1400.000000000000000       -22.160218854648036
1410.000000000000000       -22.193570254815420
1420.000000000000000       -22.227036263831888
1430.000000000000000       -22.260616621625434
1440.000000000000000       -22.294311117639701
1450.000000000000000       -22.328119530970799
1460.000000000000000       -22.362041673040949
1470.000000000000000       -22.396077324363155
1480.000000000000000       -22.430226322224030
1490.000000000000000       -22.464488493300642
