   0.000000000000000       -35.175171042457158
  10.000000000000000       -35.175182451103488
  20.000000000000000       -35.175210117542420
  30.000000000000000       -35.175290097128702
  40.000000000000000       -35.175494857813874
  50.000000000000000       -35.175938218047328
  60.000000000000000       -35.176741576489263
  70.000000000000000       -35.178005402976638
  80.000000000000000       -35.179800271186018
  90.000000000000000       -35.182169470218412
 100.000000000000000       -35.185135111044048
 110.000000000000000       -35.188704354928404
 120.000000000000000       -35.192874233037706
 130.000000000000000       -35.197635251904686
 140.000000000000000       -35.202973905761958
 150.000000000000000       -35.208874322239744
 160.000000000000000       -35.215319458110692
 170.000000000000000       -35.222291793402626
 180.000000000000000       -35.229773847143960
 190.000000000000000       -35.237748485849799
 200.000000000000000       -35.246199113981106
 210.000000000000000       -35.255109800581565
 220.000000000000000       -35.264465247291120
 230.000000000000000       -35.274250971437020
 240.000000000000000       -35.284453132543717
 250.000000000000000       -35.295058611740565
 260.000000000000000       -35.306054997455000
 270.000000000000000       -35.317430503130709
 280.000000000000000       -35.329173953555866
 290.000000000000000       -35.341274762337854
 300.000000000000000       -35.353722862576845
 310.000000000000000       -35.366508750436125
 320.000000000000000       -35.379623364761294
 330.000000000000000       -35.393058090607866
 340.000000000000000       -35.406804773339005
 350.000000000000000       -35.420855602127162
 360.000000000000000       -35.435203174819740
 370.000000000000000       -35.449840432705784
 380.000000000000000       -35.464760628078004
 390.000000000000000       -35.479957335292205
 400.000000000000000       -35.495424395600168
 410.000000000000000       -35.511155940382785
 420.000000000000000       -35.527146355803275
 430.000000000000000       -35.543390219367481
 440.000000000000000       -35.559882402968370
 450.000000000000000       -35.576617955394909
 460.000000000000000       -35.593592122320317
 470.000000000000000       -35.610800344113983
 480.000000000000000       -35.628238249296501
 490.000000000000000       -35.645901600840062
 500.000000000000000       -35.663786363500904
 510.000000000000000       -35.681888633978240
 520.000000000000000       -35.700204650119439
 530.000000000000000       -35.718730776580159
 540.000000000000000       -35.737463546395951
 550.000000000000000       -35.756399566638621
 560.000000000000000       -35.775535588248282
 570.000000000000000       -35.794868459398735
 580.000000000000000       -35.814395146679118
 590.000000000000000       -35.834112725467648
 600.000000000000000       -35.854018333184904
 610.000000000000000       -35.874109219666444
 620.000000000000000       -35.894382727622450
 630.000000000000000       -35.914836290344510
 640.000000000000000       -35.935467395671154
 650.000000000000000       -35.956273599996614
 660.000000000000000       -35.977252613253732
 670.000000000000000       -35.998402085055226
 680.000000000000000       -36.019719850417907
 690.000000000000000       -36.041203715827457
 700.000000000000000       -36.062851663332452
 710.000000000000000       -36.084661605859225
 720.000000000000000       -36.106631602342922
 730.000000000000000       -36.128759714346671
 740.000000000000000       -36.151044094655362
 750.000000000000000       -36.173482942347889
 760.000000000000000       -36.196074468716390
 770.000000000000000       -36.218816988005450
 780.000000000000000       -36.241708808897378
 790.000000000000000       -36.264748309756754
 800.000000000000000       -36.287933903607481
 810.000000000000000       -36.311264038602829
 820.000000000000000       -36.334737232428900
 830.000000000000000       -36.358351998150439
 840.000000000000000       -36.382106929195423
 850.000000000000000       -36.406000604436819
 860.000000000000000       -36.430031677847026
 870.000000000000000       -36.454198834679744
 880.000000000000000       -36.478500761441090
 890.000000000000000       -36.502936190157513
 900.000000000000000       -36.527503907856051
 910.000000000000000       -36.552202710241332
 920.000000000000000       -36.577031388763210
 930.000000000000000       -36.601988838535952
 940.000000000000000       -36.627073911150475
 950.000000000000000       -36.652285531085667
 960.000000000000000       -36.677622614714977
 970.000000000000000       -36.703084108849865
 980.000000000000000       -36.728669011168073
 990.000000000000000       -36.754376307150672
1000.000000000000000       -36.780205018145423
1010.000000000000000       -36.806154232950718
1020.000000000000000       -36.832222958597860
1030.000000000000000       -36.858410307182908
1040.000000000000000       -36.884715408751639
1050.000000000000000       -36.911137348435439
1060.000000000000000       -36.937675288756445
1070.000000000000000       -36.964328413243670
1080.000000000000000       -36.991095890391989
1090.000000000000000       -37.017976925389377
1100.000000000000000       -37.044970726864477
1110.000000000000000       -37.072076547978916
1120.000000000000000       -37.099293620902834
1130.000000000000000       -37.126621219665083
1140.000000000000000       -37.154058639198610
1150.000000000000000       -37.181605162047575
1160.000000000000000       -37.209260113493123
1170.000000000000000       -37.237022818650665
1180.000000000000000       -37.264892612641823
1190.000000000000000       -37.292868862553185
1200.000000000000000       -37.320950947667612
1210.000000000000000       -37.349138234445185
1220.000000000000000       -37.377430115866616
1230.000000000000000       -37.405826029561140
1240.000000000000000       -37.434325369787651
1250.000000000000000       -37.462927582430922
1260.000000000000000       -37.491632125291488
1270.000000000000000       -37.520438430000965
1280.000000000000000       -37.549345999997293
1290.000000000000000       -37.578354315845431
1300.000000000000000       -37.607462818695467
1310.000000000000000       -37.636671081143064
1320.000000000000000       -37.665978589638542
1330.000000000000000       -37.695384836002425
1340.000000000000000       -37.724889435868711
1350.000000000000000       -37.754491867256398
1360.000000000000000       -37.784191696145768
1370.000000000000000       -37.813988511453488
1380.000000000000000       -37.843881901614495
1390.000000000000000       -37.873871422798743
1400.000000000000000       -37.903956667683858
1410.000000000000000       -37.934137274319660
1420.000000000000000       -37.964412813123126
1430.000000000000000       -37.994782947461495
1440.000000000000000       -38.025247266747449
1450.000000000000000       -38.055805472935518
1460.000000000000000       -38.086457149957802
1470.000000000000000       -38.117202016355726
1480.000000000000000       -38.148039691065833
1490.000000000000000       -38.178969863659020
