   0.000000000000000       -21.718471922317352
  10.000000000000000       -21.718491375206373
  20.000000000000000       -21.718528974524652
  30.000000000000000       -21.718607622354121
  40.000000000000000       -21.718779964373553
  50.000000000000000       -21.719137263322562
  60.000000000000000       -21.719788211569210
  70.000000000000000       -21.720831852232639
  80.000000000000000       -21.722344293576018
  90.000000000000000       -21.724377238394439
 100.000000000000000       -21.726961794701388
 110.000000000000000       -21.730113443720459
 120.000000000000000       -21.733836507932718
 130.000000000000000       -21.738127640597227
 140.000000000000000       -21.742978436534287
 150.000000000000000       -21.748377262583684
 160.000000000000000       -21.754310536897659
 170.000000000000000       -21.760763634349775
 180.000000000000000       -21.767721476949752
 190.000000000000000       -21.775168941673286
 200.000000000000000       -21.783091126659926
 210.000000000000000       -21.791473525638690
 220.000000000000000       -21.800302110463491
 230.000000000000000       -21.809563422201567
 240.000000000000000       -21.819244584928168
 250.000000000000000       -21.829333294419111
 260.000000000000000       -21.839817854593196
 270.000000000000000       -21.850687111216164
 280.000000000000000       -21.861930467025967
 290.000000000000000       -21.873537849732795
 300.000000000000000       -21.885499679782193
 310.000000000000000       -21.897806834710583
 320.000000000000000       -21.910450653329814
 330.000000000000000       -21.923422875243205
 340.000000000000000       -21.936715639563495
 350.000000000000000       -21.950321452983694
 360.000000000000000       -21.964233162431711
 370.000000000000000       -21.978443943740835
 380.000000000000000       -21.992947290325048
 390.000000000000000       -22.007736953313213
 400.000000000000000       -22.022806980503290
 410.000000000000000       -22.038151665656585
 420.000000000000000       -22.053765531743526
 430.000000000000000       -22.069643335957132
 440.000000000000000       -22.085780053349310
 450.000000000000000       -22.102170839584954
 460.000000000000000       -22.118811068249986
 470.000000000000000       -22.135696262709111
 480.000000000000000       -22.152822131201546
 490.000000000000000       -22.170184539746234
 500.000000000000000       -22.187779497533413
 510.000000000000000       -22.205603172138844
 520.000000000000000       -22.223651857880981
 530.000000000000000       -22.241921971011930
 540.000000000000000       -22.260410074556177
 550.000000000000000       -22.279112820454440
 560.000000000000000       -22.298026989546187
 570.000000000000000       -22.317149467162519
 580.000000000000000       -22.336477230094427
 590.000000000000000       -22.356007371877329
 600.000000000000000       -22.375737050781552
 610.000000000000000       -22.395663537089394
 620.000000000000000       -22.415784160914484
 630.000000000000000       -22.436096365554210
 640.000000000000000       -22.456597641986249
 650.000000000000000       -22.477285570994056
 660.000000000000000       -22.498157800659612
 670.000000000000000       -22.519212039307504
 680.000000000000000       -22.540446078567285
 690.000000000000000       -22.561857755350477
 700.000000000000000       -22.583444972369925
 710.000000000000000       -22.605205687242211
 720.000000000000000       -22.627137931601911
 730.000000000000000       -22.649239763960477
 740.000000000000000       -22.671509314073756
 750.000000000000000       -22.693944749628365
 760.000000000000000       -22.716544296024114
 770.000000000000000       -22.739306220146577
 780.000000000000000       -22.762228839436808
 790.000000000000000       -22.785310496037781
 800.000000000000000       -22.808549601358436
 810.000000000000000       -22.831944587469593
 820.000000000000000       -22.855493925674544
 830.000000000000000       -22.879196140356679
 840.000000000000000       -22.903049778553036
 850.000000000000000       -22.927053433170716
 860.000000000000000       -22.951205713345121
 870.000000000000000       -22.975505290624440
 880.000000000000000       -22.999950840445401
 890.000000000000000       -23.024541082020733
 900.000000000000000       -23.049274768066361
 910.000000000000000       -23.074150669823101
 920.000000000000000       -23.099167603184476
 930.000000000000000       -23.124324396232520
 940.000000000000000       -23.149619914789746
 950.000000000000000       -23.175053044225358
 960.000000000000000       -23.200622694701138
 970.000000000000000       -23.226327807851469
 980.000000000000000       -23.252167344003478
 990.000000000000000       -23.278140295514891
1000.000000000000000       -23.304245657691361
1010.000000000000000       -23.330482475755307
1020.000000000000000       -23.356849793045459
1030.000000000000000       -23.383346681712950
1040.000000000000000       -23.409972239500856
1050.000000000000000       -23.436725582582163
1060.000000000000000       -23.463605839369279
1070.000000000000000       -23.490612163114271
1080.000000000000000       -23.517743730408760
1090.000000000000000       -23.544999717856939
1100.000000000000000       -23.572379341734873
1110.000000000000000       -23.599881828585868
1120.000000000000000       -23.627506407111355
1130.000000000000000       -23.655252350816340
1140.000000000000000       -23.683118917684801
1150.000000000000000       -23.711105400191666
1160.000000000000000       -23.739211113129450
1170.000000000000000       -23.767435368007327
1180.000000000000000       -23.795777493481893
1190.000000000000000       -23.824236842687707
1200.000000000000000       -23.852812776703693
1210.000000000000000       -23.881504679435711
1220.000000000000000       -23.910311935506229
1230.000000000000000       -23.939233940453533
1240.000000000000000       -23.968270116038902
1250.000000000000000       -23.997419888556465
1260.000000000000000       -24.026682702212945
1270.000000000000000       -24.056058006822205
1280.000000000000000       -24.085545264460514
1290.000000000000000       -24.115143960143190
1300.000000000000000       -24.144853567920133
1310.000000000000000       -24.174673602322908
1320.000000000000000       -24.204603562151888
1330.000000000000000       -24.234642975252264
1340.000000000000000       -24.264791367747847
1350.000000000000000       -24.295048282408182
1360.000000000000000       -24.325413277686721
1370.000000000000000       -24.355885910046180
1380.000000000000000       -24.386465754096953
1390.000000000000000       -24.417152393325722
1400.000000000000000       -24.447945412465135
1410.000000000000000       -24.478844422619119
1420.000000000000000       -24.509849032813367
1430.000000000000000       -24.540958859012267
1440.000000000000000       -24.572173532572560
1450.000000000000000       -24.603492697254218
1460.000000000000000       -24.634915989755655
1470.000000000000000       -24.666443071240906
1480.000000000000000       -24.698073607004559
1490.000000000000000       -24.729807272043875
